3.534681,44.93
3.534081,44.93
3.533482,44.92
3.532882,44.91
3.532271,44.89
3.531672,44.88
3.531073,44.87
3.530475,44.86
3.529877,44.86
3.529266,44.87
3.528669,44.88
3.528071,44.89
3.527474,44.90
3.526864,44.91
3.526267,44.92
3.525670,44.93
3.525074,44.94
3.524477,44.94
3.523869,44.94
3.523273,44.94
3.522677,44.92
3.522082,44.91
3.521486,44.89
3.520879,44.89
3.520284,44.88
3.519689,44.89
3.519095,44.90
3.518500,44.92
3.517894,44.93
3.517300,44.94
3.516706,44.93
3.516113,44.93
3.515507,44.91
3.514914,44.90
3.514321,44.88
3.513728,44.86
3.513136,44.85
3.512531,44.84
3.511939,44.82
3.511347,44.81
3.510755,44.80
3.510164,44.80
3.509560,44.80
3.508969,44.80
3.508378,44.80
3.507787,44.81
3.507184,44.81
3.506594,44.81
3.506004,44.82
3.505414,44.82
3.504824,44.83
3.504223,44.85
3.503633,44.87
3.503044,44.88
3.502455,44.90
3.501866,44.92
3.501266,44.93
3.500677,44.94
3.500089,44.96
3.499501,44.97
3.498914,44.99
3.498314,45.00
3.497726,45.02
3.497139,45.04
3.496552,45.05
3.495953,45.06
3.495367,45.07
3.494781,45.07
3.494194,45.07
3.493608,45.08
3.493010,45.09
3.492425,45.10
3.491840,45.11
3.491254,45.12
3.490669,45.13
3.490072,45.13
3.489488,45.12
3.488904,45.12
3.488319,45.11
3.487723,45.11
3.487139,45.12
3.486556,45.12
3.485972,45.14
3.485389,45.15
3.484794,45.17
3.484211,45.18
3.483629,45.19
3.483046,45.19
3.482464,45.20
3.481870,45.20
3.481288,45.21
3.480706,45.22
3.480125,45.23
3.479532,45.25
3.478951,45.27
3.478370,45.30
3.477789,45.32
3.477209,45.34
3.476616,45.35
3.476036,45.36
3.475456,45.36
3.474877,45.37
3.474297,45.37
3.473706,45.37
3.473127,45.38
3.472548,45.38
3.471969,45.38
3.471391,45.38
3.470800,45.38
3.470222,45.37
3.469644,45.35
3.469066,45.33
3.468477,45.32
3.467899,45.31
3.467322,45.31
3.466745,45.31
3.466168,45.31
3.465580,45.32
3.465003,45.33
3.464427,45.34
3.463851,45.34
3.463275,45.34
3.462688,45.34
3.462112,45.34
3.461537,45.34
3.460962,45.34
3.460375,45.34
3.459801,45.35
3.459226,45.35
3.458652,45.36
3.458078,45.37
3.457492,45.37
3.456918,45.37
3.456345,45.37
3.455771,45.36
3.455198,45.35
3.454613,45.34
3.454041,45.34
3.453468,45.34
3.452896,45.34
3.452323,45.35
3.451740,45.35
3.451168,45.36
3.450596,45.37
3.450025,45.38
3.449442,45.40
3.448870,45.41
3.448300,45.42
3.447729,45.44
3.447159,45.45
3.446576,45.46
3.446006,45.48
3.445436,45.49
3.444867,45.50
3.444297,45.50
3.443716,45.50
3.443147,45.50
3.442578,45.48
3.442009,45.46
3.441429,45.44
3.440860,45.42
3.440292,45.41
3.439724,45.39
3.439156,45.39
3.438577,45.38
3.438009,45.38
3.437442,45.37
3.436875,45.36
3.436308,45.35
3.435730,45.34
3.435163,45.33
3.434597,45.32
3.434031,45.32
3.433465,45.32
3.432887,45.32
3.432321,45.32
3.431756,45.33
3.431191,45.34
3.430614,45.34
3.430049,45.35
3.429485,45.35
3.428920,45.36
3.428356,45.36
3.427780,45.36
3.427216,45.36
3.426653,45.36
3.426089,45.35
3.425526,45.34
3.424951,45.34
3.424388,45.33
3.423825,45.34
3.423262,45.34
3.422688,45.35
3.422126,45.36
3.421564,45.37
3.421002,45.38
3.420441,45.39
3.419867,45.39
3.419306,45.39
3.418745,45.40
3.418184,45.40
3.417623,45.40
3.417051,45.40
3.416491,45.40
3.415931,45.41
3.415371,45.42
3.414799,45.43
3.414239,45.44
3.413680,45.45
3.413121,45.45
3.412562,45.46
3.411991,45.46
3.411432,45.47
3.410874,45.48
3.410316,45.49
3.409757,45.51
3.409188,45.52
3.408630,45.54
3.408072,45.55
3.407515,45.56
3.406958,45.56
3.406389,45.56
3.405832,45.56
3.405275,45.56
3.404719,45.56
3.404151,45.57
3.403595,45.57
3.403039,45.58
3.402483,45.59
3.401928,45.60
3.401361,45.60
3.400805,45.60
3.400250,45.60
3.399695,45.59
3.399141,45.59
3.398575,45.58
3.398020,45.58
3.397466,45.57
3.396912,45.57
3.396347,45.57
3.395793,45.58
3.395240,45.58
3.394687,45.59
3.394134,45.61
3.393569,45.62
3.393016,45.64
3.392464,45.66
3.391912,45.67
3.391359,45.68
3.390796,45.69
3.390244,45.69
3.389693,45.69
3.389141,45.69
3.388590,45.69
3.388027,45.69
3.387476,45.68
3.386926,45.68
3.386375,45.67
3.385813,45.66
3.385263,45.64
3.384713,45.63
3.384163,45.62
3.383614,45.61
3.383053,45.60
3.382504,45.61
3.381955,45.62
3.381406,45.64
3.380857,45.66
3.380297,45.69
3.379749,45.72
3.379200,45.75
3.378652,45.77
3.378093,45.79
3.377545,45.80
3.376998,45.80
3.376451,45.79
3.375903,45.78
3.375345,45.77
3.374798,45.77
3.374252,45.76
3.373705,45.76
3.373159,45.77
3.372602,45.77
3.372056,45.77
3.371510,45.77
3.370965,45.77
3.370408,45.76
3.369863,45.76
3.369318,45.76
3.368773,45.76
3.368228,45.76
3.367672,45.77
3.367128,45.78
3.366584,45.78
3.366040,45.79
3.365496,45.80
3.364941,45.82
3.364398,45.84
3.363855,45.86
3.363312,45.89
3.362769,45.91
3.362215,45.93
3.361672,45.94
3.361130,45.95
3.360588,45.96
3.360034,45.97
3.359493,45.98
3.358951,46.00
3.358409,46.02
3.357868,46.04
3.357316,46.05
3.356775,46.07
3.356234,46.09
3.355693,46.09
3.355153,46.10
3.354602,46.10
3.354061,46.09
3.353522,46.09
3.352982,46.08
3.352431,46.08
3.351892,46.08
3.351352,46.09
3.350813,46.10
3.350275,46.11
3.349725,46.11
3.349186,46.12
3.348648,46.12
3.348110,46.13
3.347572,46.13
3.347023,46.13
3.346485,46.13
3.345948,46.13
3.345410,46.12
3.344862,46.12
3.344325,46.12
3.343788,46.11
3.343252,46.11
3.342715,46.11
3.342168,46.11
3.341632,46.12
3.341096,46.12
3.340560,46.13
3.340025,46.13
3.339478,46.13
3.338943,46.13
3.338408,46.13
3.337873,46.13
3.337338,46.13
3.336792,46.13
3.336258,46.13
3.335724,46.13
3.335190,46.13
3.334645,46.13
3.334111,46.14
3.333578,46.14
3.333044,46.14
3.332511,46.14
3.331967,46.14
3.331434,46.14
3.330902,46.14
3.330369,46.14
3.329837,46.14
3.329294,46.15
3.328762,46.16
3.328230,46.16
3.327698,46.18
3.327167,46.18
3.326625,46.19
3.326094,46.20
3.325563,46.20
3.325032,46.19
3.324490,46.19
3.323960,46.18
3.323430,46.18
3.322899,46.18
3.322370,46.18
3.321829,46.19
3.321299,46.21
3.320770,46.23
3.320241,46.24
3.319711,46.26
3.319172,46.26
3.318643,46.27
3.318114,46.26
3.317586,46.25
3.317047,46.25
3.316519,46.24
3.315991,46.23
3.315463,46.23
3.314935,46.22
3.314397,46.23
3.313870,46.23
3.313343,46.23
3.312816,46.23
3.312289,46.23
3.311752,46.24
3.311225,46.24
3.310699,46.24
3.310173,46.25
3.309636,46.25
3.309111,46.25
3.308585,46.25
3.308060,46.24
3.307535,46.24
3.306999,46.23
3.306474,46.22
3.305949,46.22
3.305425,46.21
3.304900,46.21
3.304365,46.22
3.303841,46.22
3.303317,46.23
3.302794,46.24
3.302270,46.25
3.301736,46.27
3.301213,46.28
3.300690,46.29
3.300167,46.30
3.299633,46.31
3.299111,46.31
3.298588,46.31
3.298066,46.30
3.297544,46.30
3.297011,46.30
3.296490,46.29
3.295968,46.29
3.295447,46.29
3.294925,46.29
3.294394,46.29
3.293873,46.29
3.293352,46.30
3.292832,46.31
3.292300,46.31
3.291780,46.32
3.291260,46.32
3.290740,46.32
3.290220,46.32
3.289690,46.31
3.289171,46.30
3.288652,46.30
3.288132,46.30
3.287614,46.30
3.287084,46.31
3.286566,46.31
3.286047,46.32
3.285529,46.31
3.285000,46.31
3.284482,46.29
3.283964,46.28
3.283447,46.26
3.282929,46.25
3.282401,46.25
3.281884,46.25
3.281367,46.25
3.280851,46.26
3.280334,46.27
3.279807,46.28
3.279291,46.29
3.278775,46.30
3.278259,46.30
3.277743,46.31
3.277216,46.31
3.276701,46.31
3.276186,46.32
3.275671,46.32
3.275145,46.33
3.274630,46.34
3.274115,46.35
3.273601,46.36
3.273087,46.36
3.272562,46.36
3.272048,46.36
3.271534,46.36
3.271020,46.36
3.270507,46.36
3.269983,46.37
3.269470,46.37
3.268957,46.37
3.268444,46.36
3.267920,46.36
3.267408,46.35
3.266896,46.34
3.266383,46.34
3.265871,46.34
3.265349,46.35
3.264837,46.36
3.264325,46.37
3.263814,46.39
3.263303,46.40
3.262781,46.42
3.262270,46.43
3.261759,46.44
3.261249,46.44
3.260738,46.44
3.260218,46.43
3.259707,46.42
3.259197,46.40
3.258688,46.39
3.258167,46.38
3.257658,46.37
3.257149,46.37
3.256639,46.37
3.256130,46.37
3.255611,46.37
3.255102,46.37
3.254594,46.37
3.254086,46.37
3.253577,46.37
3.253059,46.37
3.252551,46.38
3.252043,46.40
3.251536,46.42
3.251018,46.44
3.250510,46.47
3.250003,46.49
3.249496,46.50
3.248990,46.50
3.248472,46.50
3.247966,46.48
3.247460,46.47
3.246954,46.45
3.246448,46.43
3.245931,46.42
3.245426,46.41
3.244920,46.41
3.244415,46.40
3.243899,46.40
3.243394,46.40
3.242889,46.41
3.242384,46.42
3.241880,46.43
3.241365,46.45
3.240861,46.47
3.240357,46.48
3.239853,46.50
3.239349,46.52
3.238835,46.54
3.238331,46.55
3.237828,46.57
3.237325,46.58
3.236822,46.59
3.236309,46.59
3.235806,46.58
3.235304,46.57
3.234801,46.55
3.234289,46.53
3.233787,46.51
3.233285,46.50
3.232783,46.51
3.232281,46.52
3.231770,46.55
3.231268,46.58
3.230767,46.62
3.230266,46.66
3.229766,46.69
3.229254,46.72
3.228754,46.74
3.228254,46.75
3.227754,46.76
3.227243,46.76
3.226743,46.76
3.226244,46.76
3.225744,46.75
3.225245,46.74
3.224735,46.72
3.224236,46.70
3.223737,46.67
3.223238,46.65
3.222740,46.63
3.222231,46.62
3.221733,46.61
3.221234,46.62
3.220736,46.63
3.220239,46.64
3.219731,46.66
3.219233,46.67
3.218736,46.69
3.218238,46.70
3.217731,46.71
3.217234,46.71
3.216737,46.72
3.216241,46.73
3.215744,46.73
3.215238,46.73
3.214742,46.73
3.214246,46.72
3.213750,46.72
3.213254,46.71
3.212748,46.70
3.212253,46.70
3.211758,46.69
3.211263,46.69
3.210757,46.69
3.210263,46.69
3.209768,46.70
3.209274,46.70
3.208779,46.71
3.208275,46.71
3.207781,46.70
3.207287,46.70
3.206793,46.70
3.206300,46.70
3.205796,46.71
3.205303,46.72
3.204810,46.74
3.204317,46.75
3.203824,46.77
3.203321,46.78
3.202829,46.78
3.202336,46.78
3.201844,46.77
3.201342,46.76
3.200850,46.74
3.200358,46.73
3.199867,46.73
3.199375,46.72
3.198874,46.73
3.198383,46.74
3.197892,46.75
3.197401,46.76
3.196911,46.77
3.196410,46.78
3.195919,46.79
3.195429,46.80
3.194939,46.81
3.194439,46.83
3.193949,46.85
3.193460,46.88
3.192970,46.89
3.192481,46.91
3.191982,46.91
3.191493,46.91
3.191004,46.90
3.190515,46.89
3.190027,46.88
3.189528,46.88
3.189040,46.88
3.188552,46.88
3.188064,46.89
3.187566,46.90
3.187078,46.90
3.186591,46.91
3.186103,46.91
3.185616,46.91
3.185119,46.91
3.184632,46.91
3.184146,46.91
3.183659,46.91
3.183172,46.91
3.182676,46.92
3.182190,46.94
3.181704,46.96
3.181218,46.97
3.180732,46.99
3.180237,46.99
3.179751,46.99
3.179266,46.99
3.178781,46.99
3.178286,46.99
3.177801,46.99
3.177317,47.00
3.176832,47.01
3.176348,47.02
3.175853,47.03
3.175369,47.04
3.174885,47.05
3.174402,47.05
3.173918,47.05
3.173424,47.05
3.172941,47.06
3.172458,47.06
3.171975,47.06
3.171482,47.07
3.170999,47.07
3.170517,47.08
3.170034,47.08
3.169552,47.08
3.169060,47.07
3.168578,47.06
3.168096,47.05
3.167614,47.04
3.167133,47.04
3.166641,47.03
3.166160,47.04
3.165679,47.04
3.165198,47.05
3.164717,47.06
3.164227,47.07
3.163746,47.09
3.163266,47.10
3.162785,47.12
3.162295,47.14
3.161815,47.16
3.161336,47.17
3.160856,47.18
3.160376,47.19
3.159887,47.19
3.159408,47.19
3.158929,47.18
3.158450,47.18
3.157971,47.19
3.157483,47.20
3.157004,47.21
3.156526,47.22
3.156048,47.23
3.155560,47.23
3.155082,47.23
3.154604,47.22
3.154126,47.21
3.153649,47.19
3.153162,47.17
3.152685,47.16
3.152207,47.15
3.151731,47.14
3.151254,47.14
3.150767,47.15
3.150291,47.16
3.149815,47.18
3.149338,47.20
3.148853,47.22
3.148377,47.23
3.147901,47.24
3.147425,47.24
3.146950,47.24
3.146465,47.24
3.145990,47.25
3.145515,47.25
3.145040,47.26
3.144565,47.28
3.144081,47.29
3.143606,47.30
3.143132,47.31
3.142658,47.32
3.142184,47.32
3.141700,47.31
3.141226,47.31
3.140753,47.30
3.140279,47.31
3.139796,47.32
3.139323,47.33
3.138850,47.34
3.138377,47.35
3.137905,47.36
3.137422,47.36
3.136950,47.36
3.136478,47.35
3.136005,47.34
3.135533,47.32
3.135052,47.30
3.134580,47.28
3.134109,47.27
3.133637,47.26
3.133156,47.26
3.132685,47.26
3.132214,47.27
3.131743,47.28
3.131272,47.28
3.130792,47.29
3.130322,47.30
3.129851,47.31
3.129381,47.32
3.128911,47.33
3.128431,47.34
3.127962,47.34
3.127492,47.35
3.127023,47.35
3.126554,47.35
3.126075,47.36
3.125606,47.37
3.125137,47.39
3.124668,47.40
3.124190,47.42
3.123721,47.44
3.123253,47.45
3.122785,47.45
3.122317,47.45
3.121839,47.44
3.121371,47.43
3.120904,47.42
3.120436,47.42
3.119969,47.41
3.119492,47.41
3.119025,47.41
3.118558,47.41
3.118091,47.42
3.117615,47.43
3.117149,47.44
3.116682,47.46
3.116216,47.48
3.115750,47.50
3.115275,47.52
3.114809,47.54
3.114343,47.56
3.113878,47.57
3.113412,47.57
3.112937,47.58
3.112472,47.57
3.112007,47.56
3.111543,47.55
3.111078,47.53
3.110604,47.50
3.110139,47.48
3.109675,47.46
3.109211,47.45
3.108737,47.45
3.108274,47.46
3.107810,47.48
3.107346,47.50
3.106883,47.52
3.106410,47.54
3.105947,47.56
3.105484,47.58
3.105021,47.60
3.104558,47.61
3.104086,47.62
3.103624,47.63
3.103162,47.63
3.102699,47.64
3.102228,47.64
3.101766,47.65
3.101304,47.65
3.100842,47.65
3.100381,47.65
3.099910,47.64
3.099449,47.64
3.098988,47.63
3.098527,47.63
3.098066,47.63
3.097596,47.63
3.097135,47.63
3.096675,47.64
3.096215,47.64
3.095745,47.64
3.095285,47.63
3.094825,47.63
3.094366,47.62
3.093906,47.62
3.093437,47.62
3.092978,47.62
3.092519,47.63
3.092060,47.63
3.091601,47.64
3.091133,47.65
3.090674,47.65
3.090216,47.65
3.089757,47.65
3.089299,47.64
3.088832,47.63
3.088374,47.61
3.087916,47.61
3.087458,47.61
3.086991,47.61
3.086534,47.62
3.086077,47.63
3.085620,47.64
3.085163,47.64
3.084697,47.65
3.084240,47.64
3.083783,47.64
3.083327,47.63
3.082871,47.62
3.082405,47.62
3.081949,47.62
3.081493,47.63
3.081037,47.65
3.080572,47.67
3.080117,47.69
3.079662,47.71
3.079206,47.73
3.078751,47.75
3.078287,47.76
3.077832,47.77
3.077378,47.78
3.076923,47.78
3.076469,47.79
3.076005,47.79
3.075551,47.80
3.075097,47.81
3.074643,47.81
3.074180,47.82
3.073726,47.83
3.073273,47.84
3.072820,47.86
3.072367,47.88
3.071904,47.89
3.071451,47.91
3.070998,47.92
3.070546,47.93
3.070093,47.93
3.069632,47.92
3.069179,47.92
3.068727,47.91
3.068275,47.90
3.067823,47.89
3.067362,47.88
3.066911,47.88
3.066459,47.87
3.066008,47.87
3.065548,47.86
3.065097,47.86
3.064646,47.86
3.064195,47.86
3.063744,47.86
3.063284,47.86
3.062834,47.86
3.062384,47.85
3.061934,47.85
3.061484,47.84
3.061025,47.83
3.060575,47.83
3.060125,47.84
3.059676,47.85
3.059227,47.86
3.058768,47.89
3.058319,47.91
3.057870,47.93
3.057421,47.95
3.056963,47.96
3.056515,47.97
3.056067,47.96
3.055618,47.95
3.055170,47.93
3.054713,47.91
3.054265,47.89
3.053817,47.87
3.053370,47.85
3.052922,47.85
3.052466,47.85
3.052019,47.86
3.051572,47.87
3.051125,47.88
3.050669,47.90
3.050222,47.92
3.049775,47.93
3.049329,47.95
3.048883,47.96
3.048427,47.97
3.047981,47.98
3.047535,47.99
3.047090,48.00
3.046644,48.00
3.046189,48.01
3.045744,48.01
3.045299,48.01
3.044854,48.01
3.044400,48.01
3.043955,48.01
3.043510,48.01
3.043065,48.02
3.042621,48.04
3.042167,48.07
3.041723,48.09
3.041279,48.11
3.040835,48.13
3.040392,48.13
3.039939,48.13
3.039495,48.12
3.039052,48.09
3.038609,48.07
3.038165,48.04
3.037713,48.01
3.037270,47.99
3.036828,47.98
3.036385,47.97
3.035933,47.98
3.035491,47.99
3.035049,48.02
3.034607,48.05
3.034165,48.08
3.033714,48.10
3.033272,48.13
3.032830,48.14
3.032389,48.15
3.031948,48.15
3.031497,48.15
3.031056,48.14
3.030615,48.14
3.030174,48.13
3.029725,48.13
3.029284,48.14
3.028844,48.15
3.028403,48.16
3.027963,48.17
3.027514,48.18
3.027074,48.19
3.026634,48.19
3.026195,48.20
3.025755,48.20
3.025307,48.20
3.024867,48.21
3.024428,48.22
3.023989,48.23
3.023541,48.25
3.023103,48.26
3.022664,48.27
3.022225,48.27
3.021787,48.27
3.021340,48.27
3.020902,48.27
3.020464,48.26
3.020026,48.27
3.019588,48.27
3.019141,48.28
3.018704,48.29
3.018267,48.30
3.017829,48.30
3.017392,48.29
3.016946,48.28
3.016509,48.27
3.016073,48.26
3.015636,48.25
3.015191,48.24
3.014754,48.24
3.014318,48.25
3.013882,48.26
3.013446,48.26
3.013001,48.27
3.012565,48.28
3.012130,48.29
3.011694,48.29
3.011259,48.30
3.010815,48.30
3.010380,48.31
3.009945,48.31
3.009510,48.30
3.009066,48.30
3.008632,48.29
3.008197,48.28
3.007763,48.27
3.007329,48.26
3.006886,48.26
3.006452,48.26
3.006018,48.26
3.005584,48.27
3.005151,48.29
3.004708,48.31
3.004275,48.32
3.003842,48.34
3.003409,48.35
3.002976,48.35
3.002534,48.35
3.002101,48.35
3.001669,48.34
3.001237,48.34
3.000795,48.34
3.000363,48.34
2.999931,48.35
2.999499,48.35
2.999067,48.36
2.998627,48.37
2.998195,48.37
2.997764,48.38
2.997332,48.39
2.996901,48.40
2.996461,48.41
2.996030,48.41
2.995599,48.41
2.995169,48.42
2.994729,48.41
2.994299,48.41
2.993869,48.41
2.993438,48.41
2.993008,48.41
2.992569,48.41
2.992140,48.40
2.991710,48.39
2.991280,48.37
2.990851,48.35
2.990413,48.33
2.989984,48.33
2.989554,48.33
2.989126,48.34
2.988688,48.35
2.988259,48.37
2.987831,48.39
2.987402,48.41
2.986974,48.42
2.986537,48.43
2.986109,48.44
2.985681,48.45
2.985253,48.45
2.984825,48.45
2.984389,48.45
2.983961,48.45
2.983534,48.45
2.983107,48.45
2.982680,48.45
2.982244,48.46
2.981817,48.46
2.981390,48.46
2.980964,48.46
2.980528,48.46
2.980102,48.47
2.979676,48.47
2.979250,48.48
2.978824,48.50
2.978389,48.52
2.977963,48.54
2.977537,48.55
2.977112,48.56
2.976687,48.57
2.976252,48.56
2.975827,48.56
2.975402,48.56
2.974977,48.56
2.974553,48.57
2.974119,48.59
2.973695,48.62
2.973270,48.65
2.972846,48.67
2.972413,48.69
2.971989,48.71
2.971565,48.72
2.971141,48.72
2.970718,48.71
2.970285,48.70
2.969862,48.69
2.969439,48.68
2.969015,48.67
2.968592,48.67
2.968161,48.67
2.967738,48.66
2.967315,48.66
2.966892,48.66
2.966461,48.66
2.966039,48.65
2.965617,48.65
2.965195,48.64
2.964773,48.64
2.964342,48.64
2.963920,48.65
2.963499,48.67
2.963077,48.69
2.962656,48.71
2.962226,48.73
2.961805,48.75
2.961384,48.76
2.960963,48.77
2.960533,48.78
2.960112,48.79
2.959692,48.79
2.959272,48.79
2.958851,48.78
2.958422,48.78
2.958002,48.77
2.957582,48.77
2.957163,48.77
2.956743,48.77
2.956315,48.77
2.955895,48.78
2.955476,48.79
2.955057,48.81
2.954637,48.82
2.954210,48.83
2.953791,48.83
2.953372,48.82
2.952954,48.81
2.952526,48.78
2.952108,48.75
2.951690,48.73
2.951272,48.71
2.950854,48.70
2.950427,48.70
2.950009,48.72
2.949591,48.74
2.949174,48.77
2.948757,48.80
2.948331,48.82
2.947913,48.84
2.947496,48.86
2.947079,48.87
2.946654,48.89
2.946237,48.90
2.945820,48.92
2.945404,48.93
2.944988,48.93
2.944563,48.92
2.944147,48.91
2.943731,48.90
2.943315,48.89
2.942899,48.89
2.942475,48.89
2.942059,48.89
2.941644,48.89
2.941228,48.90
2.940805,48.90
2.940389,48.89
2.939975,48.88
2.939560,48.87
2.939145,48.86
2.938722,48.84
2.938307,48.83
2.937893,48.82
2.937479,48.82
2.937065,48.81
2.936642,48.81
2.936228,48.81
2.935814,48.81
2.935401,48.81
2.934987,48.81
2.934565,48.81
2.934152,48.82
2.933739,48.83
2.933326,48.84
2.932904,48.86
2.932491,48.87
2.932078,48.89
2.931666,48.91
2.931253,48.93
2.930832,48.95
2.930420,48.96
2.930008,48.96
2.929596,48.97
2.929184,48.97
2.928764,48.98
2.928352,48.99
2.927940,48.99
2.927529,49.00
2.927109,49.00
2.926698,49.00
2.926287,49.00
2.925876,48.99
2.925465,48.99
2.925046,48.99
2.924635,48.99
2.924225,49.01
2.923814,49.03
2.923404,49.05
2.922985,49.07
2.922575,49.08
2.922165,49.09
2.921755,49.09
2.921346,49.09
2.920928,49.09
2.920518,49.09
2.920109,49.09
2.919700,49.10
2.919282,49.11
2.918873,49.12
2.918464,49.13
2.918055,49.14
2.917647,49.16
2.917229,49.17
2.916821,49.18
2.916413,49.19
2.916004,49.19
2.915596,49.20
2.915180,49.20
2.914772,49.20
2.914364,49.20
2.913957,49.20
2.913541,49.21
2.913133,49.21
2.912726,49.22
2.912319,49.23
2.911912,49.24
2.911496,49.25
2.911090,49.26
2.910683,49.27
2.910276,49.27
2.909870,49.27
2.909455,49.25
2.909049,49.23
2.908642,49.21
2.908236,49.18
2.907822,49.16
2.907416,49.16
2.907011,49.16
2.906605,49.17
2.906200,49.19
2.905786,49.21
2.905380,49.22
2.904975,49.23
2.904570,49.24
2.904165,49.25
2.903752,49.26
2.903348,49.28
2.902943,49.30
2.902539,49.32
2.902134,49.34
2.901722,49.36
2.901317,49.37
2.900913,49.36
2.900510,49.36
2.900097,49.34
2.899694,49.33
2.899290,49.33
2.898887,49.32
2.898484,49.32
2.898072,49.32
2.897669,49.32
2.897266,49.32
2.896863,49.31
2.896460,49.31
2.896049,49.31
2.895647,49.30
2.895244,49.31
2.894842,49.31
2.894431,49.32
2.894029,49.32
2.893627,49.33
2.893226,49.34
2.892824,49.34
2.892414,49.35
2.892012,49.35
2.891611,49.36
2.891210,49.36
2.890808,49.36
2.890399,49.36
2.889998,49.37
2.889597,49.37
2.889196,49.38
2.888796,49.40
2.888387,49.41
2.887987,49.43
2.887586,49.44
2.887186,49.46
2.886778,49.48
2.886378,49.49
2.885978,49.50
2.885578,49.51
2.885179,49.51
2.884771,49.50
2.884371,49.49
2.883972,49.48
2.883573,49.46
2.883174,49.45
2.882767,49.44
2.882368,49.44
2.881969,49.45
2.881570,49.46
2.881164,49.47
2.880765,49.48
2.880367,49.48
2.879969,49.49
2.879571,49.49
2.879164,49.49
2.878767,49.49
2.878369,49.48
2.877971,49.47
2.877574,49.46
2.877168,49.45
2.876771,49.45
2.876373,49.45
2.875976,49.47
2.875579,49.49
2.875174,49.52
2.874778,49.55
2.874381,49.58
2.873984,49.60
2.873580,49.62
2.873183,49.63
2.872787,49.64
2.872391,49.64
2.871995,49.64
2.871591,49.63
2.871195,49.63
2.870800,49.62
2.870404,49.61
2.870009,49.60
2.869605,49.59
2.869210,49.58
2.868815,49.58
2.868420,49.58
2.868017,49.58
2.867622,49.59
2.867227,49.59
2.866833,49.61
2.866438,49.62
2.866036,49.63
2.865642,49.64
2.865247,49.64
2.864853,49.65
2.864460,49.65
2.864058,49.65
2.863664,49.65
2.863270,49.65
2.862877,49.65
2.862475,49.65
2.862082,49.66
2.861689,49.67
2.861296,49.68
2.860903,49.68
2.860502,49.69
2.860109,49.69
2.859717,49.68
2.859324,49.68
2.858932,49.67
2.858531,49.66
2.858139,49.65
2.857747,49.64
2.857355,49.64
2.856963,49.65
2.856563,49.66
2.856172,49.69
2.855780,49.72
2.855389,49.76
2.854989,49.79
2.854598,49.82
2.854207,49.83
2.853816,49.83
2.853425,49.83
2.853026,49.81
2.852636,49.80
2.852245,49.79
2.851855,49.77
2.851464,49.76
2.851066,49.75
2.850676,49.75
2.850286,49.75
2.849896,49.76
2.849498,49.77
2.849108,49.79
2.848719,49.81
2.848329,49.82
2.847940,49.83
2.847543,49.83
2.847153,49.84
2.846764,49.83
2.846375,49.83
2.845987,49.82
2.845590,49.82
2.845201,49.81
2.844813,49.80
2.844424,49.79
2.844028,49.79
2.843640,49.79
2.843252,49.80
2.842864,49.81
2.842476,49.82
2.842080,49.84
2.841692,49.85
2.841305,49.86
2.840917,49.88
2.840530,49.90
2.840135,49.93
2.839747,49.96
2.839360,49.99
2.838973,50.01
2.838587,50.03
2.838192,50.04
2.837805,50.03
2.837419,50.02
2.837032,50.01
2.836638,50.01
2.836252,50.01
2.835866,50.01
2.835480,50.02
2.835094,50.04
2.834700,50.05
2.834314,50.06
2.833929,50.07
2.833543,50.07
2.833158,50.08
2.832765,50.08
2.832380,50.07
2.831995,50.05
2.831610,50.03
2.831217,50.00
2.830832,49.97
2.830448,49.94
2.830063,49.92
2.829679,49.91
2.829287,49.91
2.828902,49.93
2.828518,49.95
2.828134,49.98
2.827750,50.01
2.827359,50.03
2.826975,50.05
2.826591,50.06
2.826208,50.06
2.825825,50.06
2.825433,50.05
2.825050,50.04
2.824667,50.03
2.824284,50.03
2.823894,50.02
2.823511,50.03
2.823128,50.05
2.822746,50.07
2.822363,50.11
2.821973,50.15
2.821591,50.19
2.821209,50.21
2.820827,50.22
2.820445,50.21
2.820055,50.18
2.819673,50.16
2.819292,50.14
2.818910,50.14
2.818521,50.14
2.818140,50.16
2.817759,50.18
2.817378,50.20
2.816997,50.23
2.816608,50.25
2.816227,50.26
2.815846,50.26
2.815466,50.25
2.815085,50.22
2.814697,50.18
2.814317,50.14
2.813937,50.10
2.813557,50.07
2.813177,50.05
2.812789,50.04
2.812409,50.05
2.812030,50.06
2.811650,50.08
2.811263,50.10
2.810884,50.12
2.810505,50.14
2.810125,50.15
2.809746,50.16
2.809360,50.18
2.808981,50.20
2.808602,50.22
2.808224,50.25
2.807845,50.27
2.807459,50.28
2.807081,50.30
2.806702,50.30
2.806324,50.31
2.805938,50.33
2.805561,50.35
2.805183,50.38
2.804805,50.43
2.804428,50.49
2.804042,50.55
2.803665,50.59
2.803288,50.60
2.802911,50.58
2.802533,50.53
2.802149,50.48
2.801772,50.43
2.801395,50.39
2.801018,50.36
2.800634,50.34
2.800258,50.34
2.799881,50.34
2.799505,50.35
2.799129,50.37
2.798745,50.39
2.798369,50.41
2.797993,50.42
2.797618,50.43
2.797242,50.44
2.796859,50.44
2.796483,50.43
2.796108,50.43
2.795733,50.42
2.795357,50.41
2.794975,50.41
2.794600,50.42
